entry_date,exit_date,type,entry_price,exit_price,position_size,pnl,reason,account_balance,peak,drawdown
2025-02-19 07:45:00,2025-02-19 10:00:00,LONG,95689.69,96055.92000000001,87.5731062833362,32071.898714147133,Take-Profit,1635666.8344215038,1635666.8344215038,0.0
2025-02-19 17:30:00,2025-02-19 18:00:00,LONG,96455.42,96124.57,49.438320520524314,-16356.668344215037,Stop-Loss,1619310.1660772888,1635666.8344215038,16356.668344215024
2025-02-19 21:15:00,2025-02-20 03:00:00,LONG,96417.69,97335.83000000002,35.27370915279291,32386.203321545778,Take-Profit,1651696.3693988346,1651696.3693988346,0.0
2025-02-20 10:15:00,2025-02-20 12:30:00,LONG,97228.29,97538.42999999998,106.51295346610661,33033.92738797669,Take-Profit,1684730.2967868114,1684730.2967868114,0.0
2025-02-21 06:45:00,2025-02-21 07:30:00,LONG,98408.97,98256.035,110.1598912470551,-16847.302967868116,Stop-Loss,1667882.9938189434,1684730.2967868114,16847.302967868047
2025-02-23 10:15:00,2025-02-23 12:15:00,SHORT,96220.15,95989.05999999997,144.34921405675354,33357.65987637887,Take-Profit,1701240.6536953223,1701240.6536953223,0.0
2025-02-25 06:45:00,2025-02-25 07:00:00,SHORT,91273.15,90155.94999999998,30.455435977359556,34024.81307390645,Take-Profit,1735265.4667692287,1735265.4667692287,0.0
2025-02-26 13:00:00,2025-02-26 14:00:00,SHORT,87752.4,86277.22999999998,23.526311771107245,34705.309335384576,Take-Profit,1769970.7761046132,1769970.7761046132,0.0
2025-02-26 17:15:00,2025-02-26 17:30:00,SHORT,87003.22,86338.54000000001,53.257831621370634,35399.41552209226,Take-Profit,1805370.1916267055,1805370.1916267055,0.0
2025-02-28 01:45:00,2025-02-28 07:45:00,SHORT,81635.8,78930.00000000001,13.344446682139946,36107.40383253411,Take-Profit,1841477.5954592396,1841477.5954592396,0.0
2025-03-02 17:00:00,2025-03-03 18:15:00,LONG,91678.87,88523.76000000001,5.836492532619299,-18414.775954592395,Stop-Loss,1823062.819504647,1841477.5954592396,18414.775954592507
2025-03-04 08:30:00,2025-03-04 08:45:00,SHORT,83697.88,83717.905,910.3934179801134,-18230.628195046473,Stop-Loss,1804832.1913096006,1841477.5954592396,36645.404149638955
2025-03-04 17:30:00,2025-03-04 20:15:00,LONG,85214.59,88722.81999999998,10.289132647002107,36096.64382619201,Take-Profit,1840928.8351357926,1841477.5954592396,548.7603234469425
2025-03-05 06:30:00,2025-03-05 09:00:00,LONG,87445.22,88039.43000000002,61.962230024258346,36818.57670271585,Take-Profit,1877747.4118385084,1877747.4118385084,0.0
2025-03-05 19:00:00,2025-03-06 01:45:00,LONG,89903.63,91429.72000000003,24.60860646277057,37554.94823677017,Take-Profit,1915302.3600752787,1915302.3600752787,0.0
2025-03-07 17:00:00,2025-03-07 18:45:00,SHORT,86985.87,88899.405,10.009236100072771,-19153.023600752786,Stop-Loss,1896149.336474526,1915302.3600752787,19153.0236007527
2025-03-10 14:00:00,2025-03-11 13:15:00,SHORT,80157.04,82107.35,9.722297155193349,-18961.49336474526,Stop-Loss,1877187.8431097807,1915302.3600752787,38114.51696549798
2025-03-11 17:00:00,2025-03-11 18:15:00,LONG,81357.27,82784.45000000003,26.30625209307518,37543.756862195616,Take-Profit,1914731.5999719764,1915302.3600752787,570.7601033023093
2025-03-13 14:45:00,2025-03-13 17:00:00,SHORT,82004.96,80577.69000000002,26.830685153782966,38294.63199943953,Take-Profit,1953026.231971416,1953026.231971416,0.0
2025-03-16 09:15:00,2025-03-16 10:15:00,SHORT,84013.1,83712.44000000003,129.91593374386898,39060.52463942832,Take-Profit,1992086.7566108443,1992086.7566108443,0.0
2025-03-18 11:45:00,2025-03-18 13:30:00,SHORT,82582.33,82013.32000000002,70.01939356464433,39841.73513221688,Take-Profit,2031928.4917430612,2031928.4917430612,0.0
2025-03-19 20:15:00,2025-03-20 15:45:00,LONG,85680.85,84756.775,21.988783288618734,-20319.284917430614,Stop-Loss,2011609.2068256305,2031928.4917430612,20319.28491743072
2025-03-22 04:15:00,2025-03-22 04:45:00,LONG,84238.4,84310.9,554.9266777450015,40232.18413651261,Take-Profit,2051841.3909621432,2051841.3909621432,0.0
2025-03-23 22:00:00,2025-03-23 23:45:00,LONG,85390.0,85940.1,74.59885078938817,41036.82781924286,Take-Profit,2092878.218781386,2092878.218781386,0.0
2025-03-28 14:45:00,2025-03-29 11:15:00,SHORT,84174.2,82756.59999999999,29.527062906057807,41857.56437562772,Take-Profit,2134735.783157014,2134735.783157014,0.0
2025-03-30 21:30:00,2025-03-30 22:00:00,SHORT,82271.2,81704.8,75.3790883883134,42694.715663140276,Take-Profit,2177430.498820154,2177430.498820154,0.0
2025-03-31 12:15:00,2025-03-31 12:45:00,LONG,82126.6,82790.20000000004,65.62478899397347,43548.60997640309,Take-Profit,2220979.108796557,2220979.108796557,0.0
2025-04-02 09:00:00,2025-04-02 11:30:00,LONG,85307.0,84668.5,34.784324335106604,-22209.791087965565,Stop-Loss,2198769.3177085915,2220979.108796557,22209.79108796548
2025-04-03 06:45:00,2025-04-03 07:45:00,SHORT,83053.4,83428.4,58.63384847222911,-21987.693177085916,Stop-Loss,2176781.6245315056,2220979.108796557,44197.48426505132
2025-04-03 12:00:00,2025-04-03 12:30:00,SHORT,83007.3,82371.2,68.44149110301795,43535.632490630116,Take-Profit,2220317.257022136,2220979.108796557,661.8517744210549
2025-04-05 12:15:00,2025-04-05 13:15:00,SHORT,83438.0,83076.70000000001,122.90712742995889,44406.34514044272,Take-Profit,2264723.6021625786,2264723.6021625786,0.0
2025-04-07 03:30:00,2025-04-07 06:30:00,SHORT,77414.0,75423.29999999999,22.75303764668273,45294.472043251575,Take-Profit,2310018.07420583,2310018.07420583,0.0
2025-04-07 21:00:00,2025-04-08 01:30:00,LONG,79119.1,80496.90000000002,33.53197959363915,46200.361484116605,Take-Profit,2356218.4356899466,2356218.4356899466,0.0
2025-04-08 15:45:00,2025-04-08 17:00:00,SHORT,78492.2,76929.69999999997,30.159595976830754,47124.36871379893,Take-Profit,2403342.8044037456,2403342.8044037456,0.0
2025-04-09 14:00:00,2025-04-09 14:45:00,LONG,77370.6,77055.2,76.1998352696157,-24033.428044037457,Stop-Loss,2379309.376359708,2403342.8044037456,24033.428044037428
2025-04-10 14:45:00,2025-04-10 15:15:00,SHORT,81270.4,80686.9,81.55302061215795,47586.18752719417,Take-Profit,2426895.5638869023,2426895.5638869023,0.0
2025-04-11 03:00:00,2025-04-11 08:00:00,LONG,80525.0,81772.0,38.923746012620725,48537.91127773804,Take-Profit,2475433.47516464,2475433.47516464,0.0
2025-04-11 16:45:00,2025-04-11 17:30:00,LONG,82783.9,83671.69999999998,55.765566009566854,49508.669503292804,Take-Profit,2524942.144667933,2524942.144667933,0.0
2025-04-12 13:00:00,2025-04-12 13:15:00,LONG,83999.9,83668.8,76.25920098665055,-25249.421446679335,Stop-Loss,2499692.723221254,2524942.144667933,25249.42144667916
2025-04-15 02:30:00,2025-04-15 02:45:00,LONG,84862.8,85053.2,262.5727650442574,49993.85446442508,Take-Profit,2549686.5776856793,2549686.5776856793,0.0
2025-04-15 16:00:00,2025-04-15 20:45:00,SHORT,84993.2,83894.3,46.40434211822173,50993.73155371359,Take-Profit,2600680.309239393,2600680.309239393,0.0
2025-04-17 16:45:00,2025-04-18 07:15:00,LONG,84928.4,84420.6,51.214657527362206,-26006.803092393933,Stop-Loss,2574673.506146999,2600680.309239393,26006.803092394024
2025-04-18 10:00:00,2025-04-18 10:15:00,SHORT,84536.3,84632.04999999999,268.895405341764,-25746.73506146999,Stop-Loss,2548926.771085529,2600680.309239393,51753.53815386398
2025-04-19 02:00:00,2025-04-19 03:00:00,LONG,84662.7,84834.59999999999,296.5592520169419,50978.535421710585,Take-Profit,2599905.3065072396,2600680.309239393,775.0027321535163
2025-04-22 08:00:00,2025-04-22 10:15:00,LONG,88542.3,88257.3,91.22474759674525,-25999.053065072396,Stop-Loss,2573906.2534421673,2600680.309239393,26774.055797225796
2025-04-23 05:30:00,2025-04-23 05:45:00,LONG,93336.9,93514.19999999998,290.3447550414367,51478.12506884335,Take-Profit,2625384.3785110107,2625384.3785110107,0.0
2025-04-24 19:15:00,2025-04-24 21:15:00,LONG,93488.2,93080.2,64.34765633605419,-26253.843785110108,Stop-Loss,2599130.5347259007,2625384.3785110107,26253.84378510993
2025-05-01 01:00:00,2025-05-01 05:30:00,LONG,94529.1,95056.50000000003,98.5639186471667,51982.610694518014,Take-Profit,2651113.1454204186,2651113.1454204186,0.0
2025-05-02 11:00:00,2025-05-02 12:30:00,LONG,97002.2,96696.6,86.75108460145597,-26511.131454204187,Stop-Loss,2624602.0139662144,2651113.1454204186,26511.13145420421
2025-05-03 17:15:00,2025-05-03 17:30:00,SHORT,96119.4,95983.69999999998,386.82417302372727,52492.04027932429,Take-Profit,2677094.0542455385,2677094.0542455385,0.0
2025-05-04 04:45:00,2025-05-04 05:00:00,SHORT,95728.8,95949.6,121.2452017321333,-26770.940542455384,Stop-Loss,2650323.1137030832,2677094.0542455385,26770.940542455297
2025-05-04 08:15:00,2025-05-04 22:00:00,SHORT,95682.4,95115.79999999996,93.55182187444123,53006.46227406167,Take-Profit,2703329.5759771448,2703329.5759771448,0.0
2025-05-05 10:30:00,2025-05-05 14:00:00,SHORT,94199.5,94492.1,92.38993766155473,-27033.295759771452,Stop-Loss,2676296.2802173733,2703329.5759771448,27033.295759771485
2025-05-06 16:00:00,2025-05-06 22:45:00,LONG,94807.5,96223.79999999999,37.792787971720614,53525.92560434747,Take-Profit,2729822.205821721,2729822.205821721,0.0
2025-05-07 21:45:00,2025-05-08 01:00:00,LONG,97128.6,98280.80000000002,47.38452014965619,54596.44411643442,Take-Profit,2784418.6499381554,2784418.6499381554,0.0
2025-05-08 16:00:00,2025-05-08 20:45:00,LONG,100983.5,102322.70000000001,41.583313171119045,55688.37299876311,Take-Profit,2840107.022936919,2840107.022936919,0.0
2025-05-10 21:45:00,2025-05-10 23:15:00,LONG,103756.2,104459.59999999999,80.7536827676128,56802.14045873837,Take-Profit,2896909.163395657,2896909.163395657,0.0
2025-05-15 03:00:00,2025-05-15 07:15:00,SHORT,102870.6,101888.1,58.9701610869345,57938.18326791315,Take-Profit,2954847.3466635705,2954847.3466635705,0.0
2025-05-15 23:30:00,2025-05-16 08:15:00,LONG,103786.3,103374.9,71.82419413377511,-29548.473466635707,Stop-Loss,2925298.873196935,2954847.3466635705,29548.47346663568
2025-05-18 01:15:00,2025-05-18 01:30:00,LONG,103228.2,103190.0,765.78504533957,-29252.988731969348,Stop-Loss,2896045.8844649657,2954847.3466635705,58801.46219860483
2025-05-20 23:45:00,2025-05-21 02:00:00,LONG,106855.3,106259.65,48.61992587030846,-28960.458844649656,Stop-Loss,2867085.425620316,2954847.3466635705,87761.92104325444
2025-05-21 13:45:00,2025-05-21 14:45:00,LONG,107256.2,108042.3,72.9445471471898,57341.70851240632,Take-Profit,2924427.1341327224,2954847.3466635705,30420.212530848105
2025-05-21 21:30:00,2025-05-21 23:00:00,LONG,108411.9,109262.59999999998,68.75342974333566,58488.54268265444,Take-Profit,2982915.6768153766,2982915.6768153766,0.0
2025-05-22 11:45:00,2025-05-22 12:00:00,LONG,110972.2,110887.35,351.5516413453958,-29829.156768153764,Stop-Loss,2953086.5200472227,2982915.6768153766,29829.156768153887
2025-05-23 16:00:00,2025-05-23 17:00:00,SHORT,108668.0,109349.0,43.36397239423235,-29530.865200472228,Stop-Loss,2923555.6548467507,2982915.6768153766,59360.02196862595
2025-05-23 20:00:00,2025-05-23 23:00:00,SHORT,108526.0,107594.58000000002,62.77631261615172,58471.11309693501,Take-Profit,2982026.767943686,2982915.6768153766,888.9088716907427
2025-05-24 10:30:00,2025-05-24 22:30:00,LONG,108948.7,108301.4,46.06869717200174,-29820.26767943686,Stop-Loss,2952206.500264249,2982915.6768153766,30709.176551127806
2025-05-27 00:30:00,2025-05-27 01:00:00,SHORT,109266.3,109046.3,268.3824091149317,59044.13000528498,Take-Profit,3011250.630269534,3011250.630269534,0.0
2025-05-28 13:45:00,2025-05-28 15:45:00,SHORT,108064.8,107068.2,60.43047622455381,60225.01260539068,Take-Profit,3071475.6428749245,3071475.6428749245,0.0
2025-05-29 13:30:00,2025-05-29 17:30:00,SHORT,107586.0,106296.9,47.65302370452115,61429.5128574985,Take-Profit,3132905.155732423,3132905.155732423,0.0
2025-05-30 22:30:00,2025-05-31 14:45:00,SHORT,104002.5,104526.85,59.74835807633047,-31329.05155732423,Stop-Loss,3101576.1041750987,3132905.155732423,31329.05155732436
2025-06-01 14:00:00,2025-06-01 16:00:00,LONG,104500.0,105071.70000000001,108.50362442452459,62031.52208350197,Take-Profit,3163607.6262586005,3163607.6262586005,0.0
2025-06-02 10:30:00,2025-06-02 21:00:00,SHORT,104319.4,105098.6,40.60071388935515,-31636.076262586004,Stop-Loss,3131971.5499960147,3163607.6262586005,31636.07626258582
2025-06-04 06:00:00,2025-06-04 08:15:00,SHORT,105310.3,105473.6,191.7925015306772,-31319.715499960148,Stop-Loss,3100651.8344960543,3163607.6262586005,62955.79176254617
2025-06-07 11:15:00,2025-06-07 12:30:00,LONG,105215.5,105616.40000000002,154.6845514839548,62013.036689921086,Take-Profit,3162664.8711859756,3163607.6262586005,942.7550726248883
2025-06-12 20:00:00,2025-06-13 00:00:00,SHORT,106473.8,104552.7,32.92556213821213,63253.297423719516,Take-Profit,3225918.168609695,3225918.168609695,0.0
2025-06-13 16:45:00,2025-06-13 17:30:00,LONG,105788.1,105040.15,43.1301312736098,-32259.181686096952,Stop-Loss,3193658.986923598,3225918.168609695,32259.181686096825
2025-06-14 22:15:00,2025-06-15 09:30:00,LONG,105470.1,104904.12,56.427064329544145,-31936.589869235988,Stop-Loss,3161722.397054362,3225918.168609695,64195.77155533293
2025-06-16 00:00:00,2025-06-16 01:00:00,LONG,105516.8,105139.15,83.72096907332951,-31617.223970543622,Stop-Loss,3130105.1730838185,3225918.168609695,95812.99552587653
2025-06-16 15:45:00,2025-06-16 18:15:00,LONG,107436.9,108027.59999999998,105.97952168897616,62602.10346167637,Take-Profit,3192707.276545495,3225918.168609695,33210.89206420025
2025-06-17 06:45:00,2025-06-17 09:30:00,SHORT,106833.8,106172.00000000001,96.48556290557724,63854.1455309099,Take-Profit,3256561.4220764046,3256561.4220764046,0.0
2025-06-18 21:15:00,2025-06-19 14:45:00,LONG,104709.0,104235.2,68.73282866349483,-32565.61422076405,Stop-Loss,3223995.8078556405,3256561.4220764046,32565.614220764022
2025-06-20 07:15:00,2025-06-20 08:00:00,LONG,105174.1,106064.6,72.40866497149109,64479.91615711282,Take-Profit,3288475.7240127535,3288475.7240127535,0.0
2025-06-22 22:30:00,2025-06-23 20:15:00,LONG,100896.7,103604.2,24.291602762790422,65769.51448025506,Take-Profit,3354245.2384930085,3354245.2384930085,0.0
2025-06-24 10:45:00,2025-06-24 11:00:00,LONG,105271.9,105225.75,726.8137028154782,-33542.45238493009,Stop-Loss,3320702.7861080784,3354245.2384930085,33542.452384930104
2025-06-24 14:15:00,2025-06-24 16:45:00,LONG,105380.6,105950.20000000001,116.59771018637798,66414.05572216157,Take-Profit,3387116.84183024,3387116.84183024,0.0
2025-06-24 22:00:00,2025-06-25 00:00:00,LONG,105876.3,106197.50000000001,210.90391294085416,67742.33683660481,Take-Profit,3454859.178666845,3454859.178666845,0.0
2025-06-25 07:45:00,2025-06-25 08:30:00,LONG,106604.5,106399.04999999999,168.16058304534675,-34548.59178666845,Stop-Loss,3420310.5868801763,3454859.178666845,34548.591786668636
2025-06-26 09:00:00,2025-06-26 20:30:00,SHORT,107303.2,107773.1,72.7880524979807,-34203.105868801766,Stop-Loss,3386107.4810113744,3454859.178666845,68751.69765547058
2025-06-29 07:45:00,2025-06-29 08:30:00,LONG,107397.8,107607.3,323.2560841060978,67722.14962022749,Take-Profit,3453829.630631602,3454859.178666845,1029.5480352430604
2025-07-01 04:15:00,2025-07-01 07:15:00,SHORT,107086.6,106699.80000000002,178.5847792467273,69076.59261263204,Take-Profit,3522906.223244234,3522906.223244234,0.0
2025-07-01 16:30:00,2025-07-01 19:00:00,SHORT,106155.0,105655.4,141.02907218751773,70458.12446488468,Take-Profit,3593364.347709119,3593364.347709119,0.0
2025-07-02 14:45:00,2025-07-02 16:00:00,LONG,108152.4,109070.19999999998,78.30386462647994,71867.28695418237,Take-Profit,3665231.634663301,3665231.634663301,0.0
2025-07-04 13:15:00,2025-07-04 13:45:00,SHORT,108589.2,108097.89999999998,149.20544004327988,73304.63269326602,Take-Profit,3738536.267356567,3738536.267356567,0.0
2025-07-06 21:15:00,2025-07-07 00:45:00,LONG,109307.7,108808.7,74.92056648009152,-37385.36267356567,Stop-Loss,3701150.9046830013,3738536.267356567,37385.362673565745
2025-07-08 05:45:00,2025-07-08 10:15:00,LONG,108211.5,108683.5,156.82842816453396,74023.01809366002,Take-Profit,3775173.9227766613,3775173.9227766613,0.0
2025-07-09 17:45:00,2025-07-09 18:00:00,LONG,109155.0,109141.0,2696.5528019833296,-37751.739227766615,Stop-Loss,3737422.1835488947,3775173.9227766613,37751.73922776664
2025-07-10 15:45:00,2025-07-10 16:15:00,LONG,111414.3,112324.00000000001,82.16823532040996,74748.4436709779,Take-Profit,3812170.6272198725,3812170.6272198725,0.0
2025-07-12 03:00:00,2025-07-12 05:15:00,LONG,117783.2,117503.65,136.36811401251413,-38121.706272198724,Stop-Loss,3774048.9209476737,3812170.6272198725,38121.70627219882
2025-07-13 11:15:00,2025-07-13 12:45:00,LONG,118052.5,118390.29999999999,223.4487223770162,75480.97841895347,Take-Profit,3849529.899366627,3849529.899366627,0.0
2025-07-14 00:15:00,2025-07-14 02:15:00,LONG,119192.3,119855.00000000001,116.17715102962305,76990.59798733254,Take-Profit,3926520.4973539594,3926520.4973539594,0.0
2025-07-15 00:00:00,2025-07-15 01:15:00,SHORT,119615.6,118882.6,107.13562066450093,78530.40994707918,Take-Profit,4005050.9073010385,4005050.9073010385,0.0
2025-07-16 05:00:00,2025-07-16 08:30:00,LONG,117983.0,118719.79999999999,108.71473689742405,80101.01814602077,Take-Profit,4085151.9254470593,4085151.9254470593,0.0
2025-07-17 07:00:00,2025-07-17 07:30:00,SHORT,118058.5,118433.9,108.82130861606613,-40851.51925447059,Stop-Loss,4044300.4061925886,4085151.9254470593,40851.51925447071
2025-07-18 08:15:00,2025-07-18 14:30:00,SHORT,119129.7,117479.8,49.02479430501973,80886.00812385177,Take-Profit,4125186.4143164405,4125186.4143164405,0.0
2025-07-20 07:30:00,2025-07-20 09:45:00,LONG,118234.2,117985.75,166.03688526127948,-41251.86414316441,Stop-Loss,4083934.550173276,4125186.4143164405,41251.86414316436
2025-07-21 17:00:00,2025-07-21 19:00:00,SHORT,117905.7,116986.59999999999,88.86812207971387,81678.69100346553,Take-Profit,4165613.2411767417,4165613.2411767417,0.0
2025-07-22 16:15:00,2025-07-22 17:00:00,LONG,119049.1,118564.85,86.02195645176545,-41656.132411767416,Stop-Loss,4123957.1087649744,4165613.2411767417,41656.13241176726
2025-07-24 09:15:00,2025-07-24 10:15:00,LONG,118619.2,118187.35,95.49512814090676,-41239.57108764975,Stop-Loss,4082717.537677325,4165613.2411767417,82895.70349941682
2025-07-26 09:45:00,2025-07-26 10:30:00,LONG,117568.7,117795.89999999998,359.3941494434541,81654.3507535465,Take-Profit,4164371.8884308715,4165613.2411767417,1241.3527458701283
2025-07-26 19:30:00,2025-07-26 20:15:00,LONG,118164.4,118015.05,278.83306919525376,-41643.71888430871,Stop-Loss,4122728.1695465627,4165613.2411767417,42885.07163017895
2025-07-27 14:00:00,2025-07-27 16:00:00,LONG,118304.1,118709.20000000001,203.54125744490267,82454.56339093126,Take-Profit,4205182.732937494,4205182.732937494,0.0
2025-07-27 23:30:00,2025-07-28 00:15:00,LONG,119374.9,119627.4,333.0837808267322,84103.65465874989,Take-Profit,4289286.387596244,4289286.387596244,0.0
2025-07-29 14:00:00,2025-07-29 16:30:00,SHORT,118171.4,117264.69999999998,94.61313306708257,85785.72775192487,Take-Profit,4375072.115348169,4375072.115348169,0.0
2025-07-31 18:45:00,2025-07-31 20:00:00,SHORT,117658.5,116718.59999999998,93.09654463981403,87501.44230696338,Take-Profit,4462573.557655132,4462573.557655132,0.0
2025-08-01 07:15:00,2025-08-01 09:30:00,SHORT,114834.9,115322.25,91.56814522735364,-44625.73557655133,Stop-Loss,4417947.822078581,4462573.557655132,44625.73557655141
2025-08-01 15:15:00,2025-08-01 15:30:00,SHORT,114788.3,114966.9,247.36549955648357,-44179.47822078581,Stop-Loss,4373768.343857795,4462573.557655132,88805.21379733738
2025-08-01 18:00:00,2025-08-02 18:15:00,SHORT,114128.9,112452.9,52.19293966417417,87475.3668771559,Take-Profit,4461243.710734951,4462573.557655132,1329.8469201810658
2025-08-03 02:45:00,2025-08-04 14:00:00,LONG,113517.0,115113.79999999999,55.87730098615962,89224.87421469903,Take-Profit,4550468.58494965,4550468.58494965,0.0
2025-08-04 15:45:00,2025-08-04 16:00:00,LONG,114810.0,114817.79999999999,11667.868166554978,91009.371698993,Take-Profit,4641477.956648643,4641477.956648643,0.0
2025-08-05 01:45:00,2025-08-05 04:00:00,SHORT,114716.0,114174.79999999999,171.52542337947315,92829.55913297286,Take-Profit,4734307.515781616,4734307.515781616,0.0
2025-08-07 19:00:00,2025-08-07 19:45:00,LONG,116545.9,117210.09999999998,142.5566852087245,94686.15031563233,Take-Profit,4828993.666097248,4828993.666097248,0.0
2025-08-09 05:45:00,2025-08-09 06:00:00,LONG,116739.8,116664.65,642.5806608245758,-48289.93666097248,Stop-Loss,4780703.729436276,4828993.666097248,48289.936660972424
2025-08-10 10:15:00,2025-08-10 10:30:00,LONG,118176.6,118091.04999999999,558.819839793723,-47807.03729436276,Stop-Loss,4732896.692141913,4828993.666097248,96096.9739553351
2025-08-10 22:30:00,2025-08-11 01:45:00,LONG,118957.3,119829.30000000003,108.55267642526961,94657.93384283826,Take-Profit,4827554.625984751,4828993.666097248,1439.040112497285
2025-08-11 18:30:00,2025-08-11 19:45:00,SHORT,119552.6,118611.70000000004,102.6156791579324,96551.09251969501,Take-Profit,4924105.718504446,4924105.718504446,0.0
2025-08-12 05:00:00,2025-08-12 05:15:00,SHORT,118846.1,118638.30000000002,473.9274031284621,98482.11437008891,Take-Profit,5022587.832874535,5022587.832874535,0.0
2025-08-12 12:30:00,2025-08-12 13:30:00,LONG,119108.4,118717.65,128.5371166442619,-50225.87832874534,Stop-Loss,4972361.954545789,5022587.832874535,50225.87832874525
2025-08-13 17:45:00,2025-08-13 22:30:00,LONG,121804.5,123118.9,75.65979845626615,99447.23909091578,Take-Profit,5071809.193636705,5071809.193636705,0.0
2025-08-16 09:30:00,2025-08-16 09:45:00,LONG,117655.2,117591.6,797.4542757291512,-50718.091936367055,Stop-Loss,5021091.101700339,5071809.193636705,50718.09193636663
2025-08-17 03:30:00,2025-08-17 05:00:00,LONG,117704.2,118205.89999999998,200.16308956350463,100421.82203400678,Take-Profit,5121512.9237343455,5121512.9237343455,0.0
2025-08-18 01:00:00,2025-08-18 01:15:00,SHORT,117309.0,116864.4,230.38744596195585,102430.25847468691,Take-Profit,5223943.182209033,5223943.182209033,0.0
2025-08-19 15:45:00,2025-08-21 01:45:00,SHORT,113778.3,114714.95000000001,55.77262779276127,-52239.43182209033,Stop-Loss,5171703.750386942,5223943.182209033,52239.43182209041
2025-08-21 16:30:00,2025-08-22 02:15:00,SHORT,112619.4,113287.45,77.41492029618921,-51717.037503869426,Stop-Loss,5119986.712883073,5223943.182209033,103956.46932595968
2025-08-22 14:45:00,2025-08-24 19:30:00,LONG,115797.4,113891.5,26.86387907488897,-51199.86712883073,Stop-Loss,5068786.8457542425,5223943.182209033,155156.3364547901
2025-08-25 05:45:00,2025-08-25 08:00:00,SHORT,112333.1,111136.80000000002,84.74106571519339,101375.73691508487,Take-Profit,5170162.582669327,5223943.182209033,53780.59953970555
